unix,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore,tb_base
1637884800000,1.8214,1.8242,1.5829,1.6045,59819201.0,1637971199999,100139864.945,280176,28932410.0,48340193.4864,0,
1637971200000,1.6044,1.7242,1.6002,1.6742,39983287.0,1638057599999,66951699.076,231594,21355250.0,35778100.8075,0,
1638057600000,1.6748,1.7152,1.57,1.7125,34972976.0,1638143999999,57486446.9027,170780,17620117.0,28989799.253,0,
1638144000000,1.712,1.8327,1.6917,1.7725,46330252.0,1638230399999,82006211.6092,227869,24381630.0,43140208.7019,0,
1638230400000,1.7715,1.88,1.7295,1.8119,57996248.0,1638316799999,104537575.7531,293158,29756525.0,53645714.9774,0,
1638316800000,1.812,2.0259,1.8007,1.9609,79153407.0,1638403199999,152399780.2069,431980,40173145.0,77339838.9384,0,
1638403200000,1.9608,2.0431,1.8483,1.8869,61315598.0,1638489599999,117200912.5802,324112,31584102.0,60404298.7627,0,
1638489600000,1.8877,1.9422,1.6918,1.7468,47203596.0,1638575999999,87170190.9083,238905,23015474.0,42572731.1753,0,
1638576000000,1.7466,1.7527,1.3238,1.6491,93370242.0,1638662399999,145163651.9637,435371,45704806.0,71263027.6435,0,
1638662400000,1.6491,1.765,1.5853,1.765,84567923.0,1638748799999,142357842.0782,398468,45067681.0,75931477.5835,0,
1638748800000,1.7648,1.8666,1.6132,1.7629,110472308.0,1638835199999,192612443.8205,517800,56303290.0,98272854.3755,0,
1638835200000,1.7621,1.8109,1.6642,1.6852,40437823.0,1638921599999,70746568.739,189008,21557577.0,37749667.8802,0,
1638921600000,1.685,1.7019,1.5906,1.7015,25884932.0,1639007999999,43031402.441,131850,12468883.0,20742009.1712,0,
1639008000000,1.701,1.7135,1.5431,1.548,32555446.0,1639094399999,52785262.3909,130459,15382522.0,24925988.4864,0,
1639094400000,1.548,1.5997,1.4559,1.459,27195979.0,1639180799999,41830108.3505,130246,12922634.0,19880978.814,0,
1639180800000,1.4587,1.5768,1.43,1.5279,25023027.0,1639267199999,37527361.3444,116754,12789667.0,19190054.9994,0,
1639267200000,1.5284,1.5654,1.5084,1.5392,16794202.0,1639353599999,25780449.0885,78725,8445776.0,12965203.6062,0,
1639353600000,1.539,1.5586,1.3183,1.3223,37351297.0,1639439999999,52838123.9456,152356,17735395.0,25112044.2359,0,
1639440000000,1.3219,1.3932,1.3092,1.3803,26335006.0,1639526399999,35527820.4962,113681,13085996.0,17648789.3027,0,
1639526400000,1.3801,1.4546,1.303,1.4262,28398439.0,1639612799999,39272278.9338,126167,13647453.0,18873653.4484,0,
1639612800000,1.4262,1.4671,1.3833,1.3878,18305062.0,1639699199999,26189976.7227,86653,8987084.0,12857019.8768,0,
1639699200000,1.3875,1.4035,1.3173,1.3468,18697796.0,1639785599999,25445210.6764,83019,9185238.0,12493669.9986,0,
1639785600000,1.347,1.3987,1.3252,1.3781,15483767.0,1639871999999,21150681.5509,66771,7746707.0,10578313.0554,0,
1639872000000,1.3781,1.4351,1.3523,1.3556,17054492.0,1639958399999,23684322.0994,78027,8281073.0,11502078.5079,0,
1639958400000,1.3562,1.3568,1.2565,1.2964,25974151.0,1640044799999,33759995.2736,133375,13174845.0,17103894.1936,0,
1640044800000,1.2966,1.3644,1.2903,1.3573,26694265.0,1640131199999,35613243.8956,108848,14288657.0,19062499.5957,0,
1640131200000,1.3573,1.4168,1.3425,1.3642,29932451.0,1640217599999,41236737.8461,125090,15728516.0,21673630.5572,0,
1640217600000,1.3642,1.4884,1.3437,1.4698,31950957.0,1640303999999,45045034.956,157327,16397991.0,23120389.9857,0,
1640304000000,1.4698,1.65,1.4458,1.5754,47621506.0,1640390399999,74015237.2217,288345,24224703.0,37642278.4181,0,
1640390400000,1.5748,1.5994,1.5309,1.5751,22999107.0,1640476799999,35970515.4551,115627,11794367.0,18449877.2778,0,
1640476800000,1.5745,1.6433,1.5445,1.6064,34733555.0,1640563199999,55687678.2821,196282,18115098.0,29048049.9516,0,
1640563200000,1.6073,1.7249,1.5797,1.6625,32130588.0,1640649599999,52956680.11,216253,16325632.0,26896596.7338,0,
1640649600000,1.663,1.6639,1.45,1.4654,41136791.0,1640735999999,63831988.3402,217481,19986427.0,31033491.9792,0,
1640736000000,1.4661,1.6442,1.4062,1.5827,44785855.0,1640822399999,68435119.0049,230784,21955481.0,33546310.1638,0,
1640822400000,1.5827,1.7657,1.5205,1.7302,70697205.0,1640908799999,117343974.5892,410902,35985072.0,59762797.2181,0,
1640908800000,1.7302,1.7883,1.6281,1.6591,48715404.0,1640995199999,83664268.3291,298904,23697427.0,40718773.1353,0,
1640995200000,1.6585,1.77,1.6303,1.7414,22952248.0,1641081599999,39015254.8188,136986,11806956.0,20077450.0863,0,
1641081600000,1.7415,1.7846,1.66,1.6734,26531427.0,1641167999999,45142486.1866,156047,13744274.0,23392760.3085,0,
1641168000000,1.6731,1.8357,1.626,1.7949,57145005.0,1641254399999,99685073.5445,320871,26133819.0,45544743.5926,0,
1641254400000,1.7949,1.8451,1.658,1.6725,62763916.0,1641340799999,109554179.0656,336413,30194955.0,52731534.8107,0,
1641340800000,1.6724,1.8026,1.447,1.5554,64252612.0,1641427199999,108038818.5398,342820,30188060.0,50836327.3299,0,
1641427200000,1.5557,1.6055,1.4829,1.5633,47101470.0,1641513599999,72677964.1539,215392,23524730.0,36336201.7763,0,
1641513600000,1.5628,1.5696,1.393,1.4458,52703019.0,1641599999999,76815400.6866,229787,26629535.0,38860028.874,0,
1641600000000,1.4459,1.4697,1.3148,1.385,30163813.0,1641686399999,42250280.5443,130184,14383579.0,20154452.8407,0,
1641686400000,1.3844,1.4412,1.3679,1.4004,18468767.0,1641772799999,25997122.8894,91646,9036453.0,12719375.9876,0,
1641772800000,1.4003,1.45,1.3,1.3623,37319202.0,1641859199999,51261917.4638,168940,18434988.0,25312626.0012,0,
1641859200000,1.3619,1.4532,1.3485,1.446,32570545.0,1641945599999,45737840.4776,161796,16807813.0,23608628.2861,0,
1641945600000,1.4456,1.5042,1.4376,1.4991,34774351.0,1642031999999,51380783.4293,164393,17981334.0,26578924.3329,0,
1642032000000,1.4986,1.5011,1.3406,1.3615,42932502.0,1642118399999,60955892.2468,195717,20773193.0,29486853.5224,0,
1642118400000,1.3613,1.4111,1.3227,1.3817,31869731.0,1642204799999,43744972.8161,125047,15064305.0,20685231.5874,0,
1642204800000,1.3815,1.415,1.3573,1.3785,18151129.0,1642291199999,25161833.3443,70350,8974181.0,12438461.028,0,
1642291200000,1.3775,1.4489,1.3658,1.429,24196453.0,1642377599999,34040700.6129,98170,12279435.0,17277398.3159,0,
1642377600000,1.4293,1.4439,1.3371,1.3413,31352809.0,1642463999999,43365467.0946,128746,15003161.0,20759398.0082,0,
1642464000000,1.3413,1.3618,1.2767,1.3169,30134537.0,1642550399999,39652300.436,117830,13585649.0,17888823.088,0,
1642550400000,1.3171,1.3224,1.2211,1.2655,35192413.0,1642636799999,44914723.3885,143338,15911065.0,20308626.6967,0,
1642636800000,1.265,1.3268,1.1543,1.1616,35436319.0,1642723199999,44607275.145,151532,15207448.0,19144614.6877,0,
1642723200000,1.161,1.1968,0.999,1.0307,80371227.0,1642809599999,89290008.0699,280635,37099807.0,41219310.8816,0,
1642809600000,1.0305,1.0617,0.7957,0.9514,125204441.12,1642895999999,114425535.398269,318323,58886552.0,53866007.4771,0,
1642896000000,0.9506,1.0055,0.9242,0.989,53267491.0,1642982399999,51431748.4926,170198,25521633.0,24649553.8532,0,
1642982400000,0.9885,0.9892,0.817,0.9125,53757972.0,1643068799999,47528305.5265,168252,27245905.0,24093875.8555,0,
1643068800000,0.9125,0.95,0.867,0.9224,36769853.0,1643155199999,33137191.7391,136368,18758711.0,16907608.9233,0,
1643155200000,0.9223,0.9955,0.8923,0.9231,53867719.0,1643241599999,51088302.2894,162756,26068204.0,24714971.1939,0,
1643241600000,0.9227,0.9565,0.8752,0.9361,46329195.0,1643327999999,42312615.4553,133550,22954058.0,20980742.3327,0,
1643328000000,0.9364,0.9854,0.9204,0.9584,41535435.0,1643414399999,39431879.4656,121128,21448992.0,20360070.9962,0,
1643414400000,0.9584,1.0075,0.9546,0.969,30400776.0,1643500799999,29769141.0902,87027,15708401.0,15382191.9414,0,
1643500800000,0.969,0.9896,0.9283,0.9447,24857482.0,1643587199999,23767604.2263,73158,12973328.0,12407193.2154,0,
1643587200000,0.9448,0.9708,0.9029,0.9499,30053013.0,1643673599999,28220167.4549,78575,15555510.0,14614410.1327,0,
1643673600000,0.9499,0.992,0.9466,0.9663,26072464.0,1643759999999,25279734.1543,77931,12771306.0,12382305.9751,0,
1643760000000,0.9663,1.03,0.9213,0.9227,47633350.0,1643846399999,46914122.2296,134797,23605112.0,23209366.1997,0,
1643846400000,0.9228,0.9406,0.9008,0.9357,31808657.0,1643932799999,29308924.887,83153,15364687.0,14155753.1414,0,
1643932800000,0.9353,1.0,0.9263,0.9973,33856720.0,1644019199999,32393678.5859,87476,17479052.0,16732838.2622,0,
1644019200000,0.9978,1.0449,0.9812,1.0015,31899615.0,1644105599999,32304288.1963,101405,15132523.0,15323454.1301,0,
1644105600000,1.0017,1.031,0.9709,1.0247,29169725.0,1644191999999,29280887.9834,84412,14085755.0,14139783.1495,0,
1644192000000,1.0247,1.0986,0.9983,1.07,57314859.0,1644278399999,60659592.4036,180172,28196766.0,29820585.8339,0,
1644278400000,1.0709,1.102,0.987,1.0235,50377249.0,1644364799999,52171225.2453,154694,24757390.0,25632520.7411,0,
1644364800000,1.0234,1.05,0.9961,1.0363,32927033.0,1644451199999,33875599.0537,95890,16544118.0,17029206.7752,0,
1644451200000,1.0366,1.0495,0.9736,0.9813,42407794.0,1644537599999,42900952.2038,135687,20442716.0,20671081.2475,0,
1644537600000,0.9813,0.996,0.8964,0.9161,32617526.0,1644623999999,31351703.0903,102822,15213249.0,14636503.6409,0,
1644624000000,0.9161,0.9402,0.8883,0.9187,21044369.0,1644710399999,19304933.6917,64770,10491567.0,9625094.4359,0,
1644710400000,0.9188,0.9345,0.8818,0.8965,17684695.0,1644796799999,16166257.9427,49056,8454108.0,7728052.4155,0,
1644796800000,0.8965,0.91,0.8714,0.8992,18574382.0,1644883199999,16550138.8928,55499,9045859.0,8058517.0037,0,
1644883200000,0.8995,0.9756,0.8985,0.969,24422127.0,1644969599999,22920159.3349,72656,12487164.0,11714445.8097,0,
1644969600000,0.9696,1.0079,0.9528,0.9779,39766020.0,1645055999999,39000172.6971,122686,18973388.0,18623425.4415,0,
1645056000000,0.9774,0.9884,0.8875,0.8972,27348283.0,1645142399999,25686951.8189,100103,13430856.0,12618017.9884,0,
1645142400000,0.8979,0.9271,0.8733,0.8941,17325087.0,1645228799999,15590498.6276,60687,8427589.0,7583117.2756,0,
1645228800000,0.894,0.9176,0.8705,0.8994,14645272.0,1645315199999,13112981.676,54096,7297634.0,6537363.1618,0,
1645315200000,0.8992,0.9006,0.8319,0.8451,17645067.0,1645401599999,15079492.7868,60741,8498138.0,7264213.7668,0,
1645401600000,0.8447,0.8786,0.7793,0.7847,35446895.0,1645487999999,29740432.4384,98623,17012933.0,14279001.7952,0,
1645488000000,0.7846,0.82,0.7581,0.8107,38065106.63,1645574399999,30078663.694295,86386,18823449.0,14878338.1281,0,
1645574400000,0.8105,0.8807,0.7816,0.785,35888139.0,1645660799999,29340362.1692,88950,17994629.0,14723770.4533,0,
1645660800000,0.7852,0.7963,0.688,0.7772,69785867.31,1645747199999,51494196.05971,165844,32869487.29,24251271.9215,0,
1645747200000,0.7771,0.8417,0.7676,0.8301,32051676.0,1645833599999,25554490.58,91206,15709223.0,12526622.177,0,
1645833600000,0.8302,0.8819,0.8184,0.8592,30901498.0,1645919999999,26174566.5843,92099,15582183.0,13203683.9606,0,
1645920000000,0.8592,0.863,0.7817,0.7978,30849584.0,1646006399999,25324207.7288,90738,15796246.0,12968634.9666,0,
1646006400000,0.7979,0.8693,0.7846,0.8681,39295402.0,1646092799999,32678770.1952,101897,21324730.0,17778866.1683,0,
1646092800000,0.8676,0.8952,0.8363,0.8565,56468544.0,1646179199999,48691701.2546,144161,29537653.0,25461426.3921,0,
1646179200000,0.8564,0.8596,0.8072,0.8199,54416082.0,1646265599999,45115352.2185,125579,29899693.0,24791320.0629,0,
1646265600000,0.8198,0.8516,0.7869,0.7966,56349768.0,1646351999999,46266614.1071,128597,30062919.0,24675330.1957,0,
1646352000000,0.7965,0.8103,0.752,0.7599,41991984.0,1646438399999,32839965.897,100278,21593167.0,16875938.1403,0,
1646438400000,0.76,0.7773,0.7418,0.7735,27981858.0,1646524799999,21298921.1273,62865,15454956.0,11757251.9724,0,
1646524800000,0.7736,0.7821,0.7429,0.7465,27657944.0,1646611199999,21115939.6013,65987,13741419.0,10494470.9937,0,
1646611200000,0.7465,0.7727,0.7199,0.7279,33693925.0,1646697599999,25017737.8757,74885,17291038.0,12838673.8365,0,
1646697600000,0.7279,0.7594,0.7249,0.7399,21111966.0,1646783999999,15641809.7006,57769,10468207.0,7755631.3704,0,
1646784000000,0.74,0.7808,0.739,0.7671,22912638.0,1646870399999,17516410.6043,63567,11769639.0,8999270.0089,0,
1646870400000,0.7671,0.7812,0.7224,0.7309,22781044.0,1646956799999,16824014.2983,65952,11192906.0,8265909.2187,0,
1646956800000,0.7312,0.7323,0.6992,0.7014,21686428.0,1647043199999,15482351.0464,57170,10436998.0,7452523.6673,0,
1647043200000,0.7016,0.7248,0.7008,0.7052,10779753.0,1647129599999,7678528.0734,28934,5425606.0,3864354.6964,0,
1647129600000,0.705,0.7168,0.7035,0.7061,2742891.0,1647215999999,1946265.1068,7955,1170299.0,830853.1265,0,
1647216000000,0.68080000,0.71480000,0.67360000,0.70630000,23839247.00000000,1647302399999,16542756.13380000,54732,,8731012.38390000,0,12575689.00000000
1647302400000,0.70630000,0.72770000,0.67790000,0.71590000,28980871.00000000,1647388799999,20345390.63960000,67948,,9845478.69370000,0,13999964.00000000
1647388800000,0.71580000,0.73870000,0.69610000,0.73650000,33929244.00000000,1647475199999,24300778.69080000,80930,,11583395.82780000,0,16163033.00000000
1647475200000,0.73650000,0.76100000,0.72120000,0.74180000,31904706.00000000,1647561599999,23581241.64020000,77868,,11883287.85690000,0,16057808.00000000
1647561600000,0.74190000,0.76550000,0.72550000,0.75480000,37467392.00000000,1647647999999,27909778.66920000,85172,,13241599.14360000,0,17770884.00000000
1647648000000,0.75490000,0.78050000,0.75170000,0.76490000,33709486.00000000,1647734399999,25851890.59880000,82817,,12872855.06330000,0,16781729.00000000
1647734400000,0.76480000,0.77700000,0.73390000,0.74140000,25659158.00000000,1647820799999,19333298.17460000,60533,,9605382.96750000,0,12740529.00000000
1647820800000,0.74130000,0.82910000,0.73000000,0.82760000,68222926.00000000,1647907199999,54172170.98570000,167263,,27991033.58130000,0,35237323.00000000
1647907200000,0.82770000,0.85200000,0.80310000,0.82670000,54702957.00000000,1647993599999,45211576.12750000,152315,,22753077.39080000,0,27517489.00000000
1647993600000,0.82680000,0.83780000,0.80420000,0.83510000,21352320.00000000,1648079999999,17484987.41390000,53061,,8654763.36160000,0,10566882.00000000
